secCode,secName,title,date,url,announcementId,keyword
601969,海南矿业,海南矿业：海南矿业股份有限公司会计师事务所选聘管理办法（尚需公司股东会批准）,2025-08-27,http://static.cninfo.com.cn/finalpage/2025-08-27/1224575812.PDF,1224575812,会计师事务所
002448,中原内配,中原内配：关于变更会计师事务所的公告,2025-08-27,http://static.cninfo.com.cn/finalpage/2025-08-27/1224574676.PDF,1224574676,会计师事务所
603811,诚意药业,诚意药业：浙江诚意药业股份有限公司会计师事务所选聘制度（2025年8月修订）,2025-08-27,http://static.cninfo.com.cn/finalpage/2025-08-27/1224576715.PDF,1224576715,会计师事务所
300721,怡达股份,怡达股份：会计师事务所选聘管理办法（2025年8月）,2025-08-27,http://static.cninfo.com.cn/finalpage/2025-08-27/1224575714.PDF,1224575714,会计师事务所
605337,李子园,李子园：浙江李子园食品股份有限公司会计师事务所选聘制度（2025年8月）,2025-08-27,http://static.cninfo.com.cn/finalpage/2025-08-27/1224581229.PDF,1224581229,会计师事务所
603538,美诺华,美诺华：宁波美诺华药业股份有限公司会计师事务所选聘制度,2025-08-27,http://static.cninfo.com.cn/finalpage/2025-08-27/1224580768.PDF,1224580768,会计师事务所
301539,宏鑫科技,宏鑫科技：会计师事务所选聘制度（2025年8月）,2025-08-27,http://static.cninfo.com.cn/finalpage/2025-08-27/1224578455.PDF,1224578455,会计师事务所
601360,三六零,三六零：三六零安全科技股份有限公司关于续聘会计师事务所的公告,2025-08-27,http://static.cninfo.com.cn/finalpage/2025-08-27/1224583335.PDF,1224583335,会计师事务所
002609,捷顺科技,捷顺科技：《会计师事务所选聘制度》（2025年8月修订）,2025-08-27,http://static.cninfo.com.cn/finalpage/2025-08-27/1224580500.PDF,1224580500,会计师事务所
300703,创源股份,创源股份：会计师事务所选聘制度,2025-08-27,http://static.cninfo.com.cn/finalpage/2025-08-27/1224580711.PDF,1224580711,会计师事务所
300496,中科创达,中科创达：会计师事务所选聘制度,2025-08-27,http://static.cninfo.com.cn/finalpage/2025-08-27/1224581400.PDF,1224581400,会计师事务所
600280,中央商场,中央商场：南京中央商场（集团）股份有限公司关于续聘会计师事务所的公告,2025-08-27,http://static.cninfo.com.cn/finalpage/2025-08-27/1224584617.PDF,1224584617,会计师事务所
002943,宇晶股份,宇晶股份：会计师事务所选聘制度（2025年8月）,2025-08-27,http://static.cninfo.com.cn/finalpage/2025-08-27/1224582254.PDF,1224582254,会计师事务所
301127,武汉天源,武汉天源：会计师事务所选聘制度,2025-08-27,http://static.cninfo.com.cn/finalpage/2025-08-27/1224582407.PDF,1224582407,会计师事务所
300241,瑞丰光电,瑞丰光电：会计师事务所选聘制度（2025年8月）,2025-08-27,http://static.cninfo.com.cn/finalpage/2025-08-27/1224584731.PDF,1224584731,会计师事务所
301329,信音电子,信音电子：关于续聘2025年度会计师事务所的公告,2025-08-27,http://static.cninfo.com.cn/finalpage/2025-08-27/1224584948.PDF,1224584948,会计师事务所
002115,三维通信,三维通信：会计师事务所选聘制度（2025年8月),2025-08-27,http://static.cninfo.com.cn/finalpage/2025-08-27/1224578881.PDF,1224578881,会计师事务所
002344,海宁皮城,海宁皮城：会计师事务所选聘制度(2025年8月),2025-08-27,http://static.cninfo.com.cn/finalpage/2025-08-27/1224585412.PDF,1224585412,会计师事务所
301205,联特科技,联特科技：会计师事务所选聘制度（2025年8月修）,2025-08-27,http://static.cninfo.com.cn/finalpage/2025-08-27/1224579099.PDF,1224579099,会计师事务所
300886,华业香料,华业香料：会计师事务所选聘制度（2025年8月）,2025-08-27,http://static.cninfo.com.cn/finalpage/2025-08-27/1224583161.PDF,1224583161,会计师事务所
600606,绿地控股,绿地控股：绿地控股关于续聘会计师事务所的公告,2025-08-27,http://static.cninfo.com.cn/finalpage/2025-08-27/1224586029.PDF,1224586029,会计师事务所
300008,天海防务,天海防务：会计师事务所选聘制度（2025.8修订）,2025-08-27,http://static.cninfo.com.cn/finalpage/2025-08-27/1224586141.PDF,1224586141,会计师事务所
430139,华岭股份,[临时公告]华岭股份:会计师事务所选聘制度,2025-08-27,http://static.cninfo.com.cn/finalpage/2025-08-27/1224589896.PDF,1224589896,会计师事务所
836807,奔朗新材,[临时公告]奔朗新材:会计师事务所选聘制度,2025-08-27,http://static.cninfo.com.cn/finalpage/2025-08-27/1224592953.PDF,1224592953,会计师事务所
831906,舜宇精工,[临时公告]舜宇精工:会计师事务所选聘制度,2025-08-27,http://static.cninfo.com.cn/finalpage/2025-08-27/1224597284.PDF,1224597284,会计师事务所
833781,瑞奇智造,[临时公告]瑞奇智造:会计师事务所选聘制度,2025-08-27,http://static.cninfo.com.cn/finalpage/2025-08-27/1224600061.PDF,1224600061,会计师事务所
835368,连城数控,[临时公告]连城数控:会计师事务所选聘制度,2025-08-27,http://static.cninfo.com.cn/finalpage/2025-08-27/1224599977.PDF,1224599977,会计师事务所
605366,宏柏新材,宏柏新材：江西宏柏新材料股份有限公司选聘会计师事务所制度,2025-08-27,http://static.cninfo.com.cn/finalpage/2025-08-27/1224580198.PDF,1224580198,会计师事务所
601033,永兴股份,永兴股份：永兴股份会计师事务所选聘管理制度（2025年8月）,2025-08-27,http://static.cninfo.com.cn/finalpage/2025-08-27/1224580952.PDF,1224580952,会计师事务所
688300,联瑞新材,联瑞新材：华兴会计师事务所（特殊普通合伙）关于江苏联瑞新材料股份有限公司最近三年及一期非经常性损益鉴证报告,2025-08-27,http://static.cninfo.com.cn/finalpage/2025-08-27/1224579782.PDF,1224579782,会计师事务所
688273,麦澜德,麦澜德：关于续聘会计师事务所的公告,2025-08-27,http://static.cninfo.com.cn/finalpage/2025-08-27/1224585809.PDF,1224585809,会计师事务所
603706,东方环宇,东方环宇：东方环宇会计师事务所选聘制度,2025-08-27,http://static.cninfo.com.cn/finalpage/2025-08-27/1224576439.PDF,1224576439,会计师事务所
300095,华伍股份,华伍股份：会计师事务所选聘制度,2025-08-27,http://static.cninfo.com.cn/finalpage/2025-08-27/1224574336.PDF,1224574336,会计师事务所
300722,新余国科,新余国科：关于变更会计师事务所的公告,2025-08-27,http://static.cninfo.com.cn/finalpage/2025-08-27/1224575370.PDF,1224575370,会计师事务所
002949,华阳国际,华阳国际：关于公司续聘2025年度会计师事务所的公告,2025-08-27,http://static.cninfo.com.cn/finalpage/2025-08-27/1224575256.PDF,1224575256,会计师事务所
301072,中捷精工,中捷精工：会计师事务所选聘制度（2025年8月）,2025-08-27,http://static.cninfo.com.cn/finalpage/2025-08-27/1224576887.PDF,1224576887,会计师事务所
301592,六九一二,六九一二：会计师事务所选聘制度（2025年8月）,2025-08-27,http://static.cninfo.com.cn/finalpage/2025-08-27/1224576935.PDF,1224576935,会计师事务所
600461,洪城环境,洪城环境：中证天通会计师事务所（特殊普通合伙）关于江西洪城环境股份有限公司会计估计变更专项说明审核报告-中证天通（2025）证专审21120015号,2025-08-27,http://static.cninfo.com.cn/finalpage/2025-08-27/1224579453.PDF,1224579453,会计师事务所
688311,盟升电子,盟升电子：会计师事务所选聘制度,2025-08-27,http://static.cninfo.com.cn/finalpage/2025-08-27/1224579218.PDF,1224579218,会计师事务所
300165,ST天瑞,ST天瑞：会计师事务所选聘制度（2025年8月）,2025-08-27,http://static.cninfo.com.cn/finalpage/2025-08-27/1224582114.PDF,1224582114,会计师事务所
001400,江顺科技,江顺科技：江苏江顺精密科技集团股份有限公司会计师事务所选聘制度,2025-08-27,http://static.cninfo.com.cn/finalpage/2025-08-27/1224582059.PDF,1224582059,会计师事务所
835579,机科股份,[临时公告]机科股份:会计师事务所选聘制度,2025-08-27,http://static.cninfo.com.cn/finalpage/2025-08-27/1224600290.PDF,1224600290,会计师事务所
301535,浙江华远,浙江华远：会计师事务所选聘制度,2025-08-27,http://static.cninfo.com.cn/finalpage/2025-08-27/1224575907.PDF,1224575907,会计师事务所
301418,协昌科技,协昌科技：会计师事务所选聘制度（2025年8月）,2025-08-27,http://static.cninfo.com.cn/finalpage/2025-08-27/1224583771.PDF,1224583771,会计师事务所
300140,节能环境,节能环境：2025-26关于续聘公司2025年度会计师事务所的公告,2025-08-27,http://static.cninfo.com.cn/finalpage/2025-08-27/1224583272.PDF,1224583272,会计师事务所
003000,劲仔食品,劲仔食品：会计师事务所选聘制度(202508),2025-08-27,http://static.cninfo.com.cn/finalpage/2025-08-27/1224577863.PDF,1224577863,会计师事务所
002895,川恒股份,川恒股份：拟续聘2025年度会计师事务所的公告,2025-08-27,http://static.cninfo.com.cn/finalpage/2025-08-27/1224577896.PDF,1224577896,会计师事务所
603335,迪生力,迪生力：会计师事务所选聘制度,2025-08-27,http://static.cninfo.com.cn/finalpage/2025-08-27/1224581705.PDF,1224581705,会计师事务所
600985,淮北矿业,淮北矿业：淮北矿业控股股份有限公司选聘会计师事务所管理制度（2025年8月修订）,2025-08-27,http://static.cninfo.com.cn/finalpage/2025-08-27/1224583329.PDF,1224583329,会计师事务所
600577,精达股份,精达股份：精达股份会计师事务所选聘制度（修订稿）,2025-08-27,http://static.cninfo.com.cn/finalpage/2025-08-27/1224583979.PDF,1224583979,会计师事务所
688520,神州细胞,神州细胞：信永中和会计师事务所（特殊普通合伙）关于北京神州细胞生物技术集团股份公司向特定对象发行股票的财务报告及审计报告,2025-08-27,http://static.cninfo.com.cn/finalpage/2025-08-27/1224582644.PDF,1224582644,会计师事务所
002164,宁波东力,宁波东力：会计师事务所选聘制度（2025年8月）,2025-08-27,http://static.cninfo.com.cn/finalpage/2025-08-27/1224578969.PDF,1224578969,会计师事务所
300918,南山智尚,南山智尚：会计师事务所选聘制度（2025年8月制定）,2025-08-27,http://static.cninfo.com.cn/finalpage/2025-08-27/1224578760.PDF,1224578760,会计师事务所
837023,芭薇股份,[临时公告]芭薇股份:会计师事务所选聘制度,2025-08-27,http://static.cninfo.com.cn/finalpage/2025-08-27/1224600741.PDF,1224600741,会计师事务所
836957,汉维科技,[临时公告]汉维科技:会计师事务所选聘制度,2025-08-27,http://static.cninfo.com.cn/finalpage/2025-08-27/1224600909.PDF,1224600909,会计师事务所
603605,珀莱雅,珀莱雅：《珀莱雅化妆品股份有限公司会计师事务所选聘制度》,2025-08-27,http://static.cninfo.com.cn/finalpage/2025-08-27/1224575153.PDF,1224575153,会计师事务所
300346,南大光电,南大光电：会计师事务所选聘制度（2025年8月）,2025-08-27,http://static.cninfo.com.cn/finalpage/2025-08-27/1224574882.PDF,1224574882,会计师事务所
688386,泛亚微透,泛亚微透：天健会计师事务所（特殊普通合伙）关于江苏泛亚微透科技股份有限公司前次募集资金使用情况鉴证报告,2025-08-27,http://static.cninfo.com.cn/finalpage/2025-08-27/1224575865.PDF,1224575865,会计师事务所
002949,华阳国际,华阳国际：会计师事务所选聘制度,2025-08-27,http://static.cninfo.com.cn/finalpage/2025-08-27/1224575278.PDF,1224575278,会计师事务所
300230,永利股份,永利股份：会计师事务所选聘制度（2025年8月）,2025-08-27,http://static.cninfo.com.cn/finalpage/2025-08-27/1224574830.PDF,1224574830,会计师事务所
603173,福斯达,福斯达：会计师事务所选聘制度,2025-08-27,http://static.cninfo.com.cn/finalpage/2025-08-27/1224575684.PDF,1224575684,会计师事务所
300198,ST纳川,ST纳川：关于变更会计师事务所公告的更正公告,2025-08-27,http://static.cninfo.com.cn/finalpage/2025-08-27/1224582800.PDF,1224582800,会计师事务所
300881,盛德鑫泰,盛德鑫泰：盛德鑫泰新材料股份有限公司会计师事务所选聘制度,2025-08-27,http://static.cninfo.com.cn/finalpage/2025-08-27/1224586271.PDF,1224586271,会计师事务所
301388,欣灵电气,欣灵电气：会计师事务所选聘制度,2025-08-27,http://static.cninfo.com.cn/finalpage/2025-08-27/1224580615.PDF,1224580615,会计师事务所
300668,杰恩设计,杰恩设计：关于续聘会计师事务所的公告,2025-08-27,http://static.cninfo.com.cn/finalpage/2025-08-27/1224580078.PDF,1224580078,会计师事务所
832145,恒合股份,[临时公告]恒合股份:会计师事务所选聘制度,2025-08-27,http://static.cninfo.com.cn/finalpage/2025-08-27/1224596716.PDF,1224596716,会计师事务所
833346,威贸电子,[临时公告]威贸电子:会计师事务所选聘制度,2025-08-27,http://static.cninfo.com.cn/finalpage/2025-08-27/1224600898.PDF,1224600898,会计师事务所
603178,圣龙股份,圣龙股份：《会计师事务所选聘制度》（2025年8月修订）,2025-08-27,http://static.cninfo.com.cn/finalpage/2025-08-27/1224581066.PDF,1224581066,会计师事务所
688016,心脉医疗,心脉医疗：心脉医疗：会计师事务所选聘制度（2025年8月修订）,2025-08-27,http://static.cninfo.com.cn/finalpage/2025-08-27/1224586405.PDF,1224586405,会计师事务所
300770,新媒股份,新媒股份：关于拟续聘2025年度会计师事务所的公告,2025-08-27,http://static.cninfo.com.cn/finalpage/2025-08-27/1224585337.PDF,1224585337,会计师事务所
300810,中科海讯,中科海讯：关于拟续聘2025年度会计师事务所的公告,2025-08-27,http://static.cninfo.com.cn/finalpage/2025-08-27/1224584661.PDF,1224584661,会计师事务所
838670,恒进感应,[临时公告]恒进感应:会计师事务所选聘制度,2025-08-27,http://static.cninfo.com.cn/finalpage/2025-08-27/1224598248.PDF,1224598248,会计师事务所
000657,中钨高新,中钨高新：关于聘用2025年度财务和内控审计机构暨变更会计师事务所的公告,2025-08-27,http://static.cninfo.com.cn/finalpage/2025-08-27/1224577060.PDF,1224577060,会计师事务所
300194,福安药业,福安药业：会计师事务所选聘制度（2025年8月）,2025-08-27,http://static.cninfo.com.cn/finalpage/2025-08-27/1224579626.PDF,1224579626,会计师事务所
301397,溯联股份,溯联股份：会计师事务所选聘制度,2025-08-27,http://static.cninfo.com.cn/finalpage/2025-08-27/1224578239.PDF,1224578239,会计师事务所
688351,微电生理,微电生理：关于续聘会计师事务所的公告,2025-08-27,http://static.cninfo.com.cn/finalpage/2025-08-27/1224583597.PDF,1224583597,会计师事务所
688230,芯导科技,芯导科技：会计师事务所选聘制度（2025年8月）,2025-08-27,http://static.cninfo.com.cn/finalpage/2025-08-27/1224576388.PDF,1224576388,会计师事务所
